    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
    9.974	 DELIVER	     1 	   2.86 	   9.97 	      0 
   10.773	 DELIVER	     2 	   2.65 	   9.55 	      0 
   11.324	 DELIVER	     3 	   1.92 	   9.93 	      0 
   11.873	 DELIVER	     4 	   1.32 	   6.23 	      0 
   25.415	 DELIVER	     5 	   2.82 	   9.08 	      0 
   25.449	 DELIVER	     6 	   1.01 	   6.53 	      0 
   27.473	 DELIVER	     7 	  0.545 	      7 	      0 
   42.181	 DELIVER	     8 	   2.81 	   12.5 	      0 
   42.846	 DELIVER	     9 	   2.92 	   12.8 	      0 
   43.267	 DELIVER	    10 	   2.45 	     12 	      0 
   49.539	 DELIVER	    11 	    1.3 	   11.4 	      0 
   53.036	 DELIVER	    12 	   1.38 	   10.8 	      0 
   59.527	 DELIVER	    13 	   1.63 	   5.47 	      0 
   61.291	 DELIVER	    14 	    2.2 	   7.46 	      0 
   62.825	 DELIVER	    15 	  0.961 	   6.59 	      0 
   63.584	 DELIVER	    16 	   1.35 	   7.43 	      0 
   64.263	 DELIVER	    17 	   2.12 	   7.69 	      0 
   64.413	 DELIVER	    18 	   2.11 	   10.3 	      0 
   65.656	 DELIVER	    19 	   1.39 	   6.45 	      0 
   67.794	 DELIVER	    20 	   2.37 	   8.81 	      0 
   68.034	 DELIVER	    21 	   1.39 	   61.6 	      0 
   69.390	 DELIVER	    22 	   1.28 	   9.56 	      0 
   70.067	 DELIVER	    23 	   1.71 	   9.83 	      0 
   70.835	 DELIVER	    24 	   1.57 	   8.27 	      0 
   72.396	 DELIVER	    25 	   2.37 	   9.51 	      0 
   72.906	 DELIVER	    26 	  0.416 	   8.58 	      0 
   73.131	 DELIVER	    27 	   2.92 	    8.7 	      0 
   75.040	 DELIVER	    28 	   1.29 	   9.73 	      0 
   76.897	 DELIVER	    29 	   1.53 	   11.2 	      0 
   78.276	 DELIVER	    30 	    1.6 	   11.6 	      0 
   78.499	 DELIVER	    31 	   0.87 	   11.7 	      0 
   79.478	 DELIVER	    32 	   1.08 	   11.9 	      0 
   79.835	 DELIVER	    33 	   1.94 	     12 	      0 
   80.224	 DELIVER	    34 	   1.74 	     12 	      0 
   80.526	 DELIVER	    35 	   2.43 	   12.1 	      0 
   80.552	 DELIVER	    36 	    1.6 	     12 	      0 
   83.610	 DELIVER	    37 	   1.76 	   14.1 	  0.524 
   85.082	 DELIVER	    38 	   2.42 	   15.5 	   2.59 
   85.471	 DELIVER	    39 	   2.67 	   13.6 	   2.59 
   85.882	 DELIVER	    40 	   2.62 	   13.4 	   2.59 
   86.508	 DELIVER	    41 	  0.774 	   13.6 	   2.59 
   86.648	 DELIVER	    42 	  0.749 	   13.6 	   2.59 
   86.662	 DELIVER	    43 	   2.72 	   13.1 	   2.59 
   87.905	 DELIVER	    44 	   2.47 	   11.2 	   2.59 
   88.552	 DELIVER	    45 	    1.8 	   10.2 	   2.59 
   90.033	 DELIVER	    46 	   2.32 	   12.2 	   2.59 
   90.441	 DELIVER	    47 	   2.83 	   11.6 	   2.59 
   94.168	 DELIVER	    48 	   2.02 	   15.1 	   2.59 
   94.355	 DELIVER	    49 	   2.46 	   14.6 	   2.59 
   95.914	 DELIVER	    50 	   2.06 	   15.9 	   2.59 
   96.613	 DELIVER	    51 	  0.919 	   15.8 	   2.59 
   98.314	 DELIVER	    52 	  0.927 	   17.3 	   2.59 
   98.542	 DELIVER	    53 	   2.69 	   16.9 	   2.59 
   99.036	 DELIVER	    54 	   1.42 	   17.4 	   2.59 
   99.654	 DELIVER	    55 	   2.52 	   15.3 	   2.59 
  100.747	 DELIVER	    56 	  0.515 	   14.3 	   2.59 
